1 0 0 0 0 0  0 0 0 16.5566 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -7.77072 -12.4959 -18.7133 -16.2869 -9.63904  0 0 0 79.4047 0 0
1 0 0 0 0 0  0 0 0 31.762 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 87.8639 0 0
1 0 0 0 0 0  0 0 0 23.3028 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 85.2032 0 0
1 0 0 0 0 0  0 0 0 25.9604 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 86.8383 0 0
1 0 0 0 0 0  0 0 0 24.3284 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -7.42127 -12.2857 -18.2015 -15.8353 -12.3701  0 0 0 80.8395 0 0
1 0 0 0 0 0  0 0 0 30.3272 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 88.9159 0 0
1 0 0 0 0 0  0 0 0 22.2508 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 78.1186 1 0
1 0 0 0 0 0  0 0 0 33.0481 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -7.84089 -11.8723 -17.816 -16.1267 -10.4108  0 0 0 79.2098 0 0
1 0 0 0 0 0  0 0 0 31.9569 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -7.44136 -11.9386 -17.9562 -15.6087 -15.7995  0 0 0 83.1799 0 0
1 0 0 0 0 0  0 0 0 27.9868 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 86.1127 0 0
1 0 0 0 0 0  0 0 0 25.054 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 100.109 0 0
1 0 0 0 0 0  0 0 0 11.0547 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 87.8195 0 0
1 0 0 0 0 0  0 0 0 23.3472 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -7.67411 -11.8935 -18.3991 -16.3769 -8.97075  0 0 0 78.6482 0 0
1 0 0 0 0 0  0 0 0 32.5185 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 89.8846 0 0
1 0 0 0 0 0  0 0 0 21.2821 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 97.4965 0 0
1 0 0 0 0 0  0 0 0 13.6702 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 86.8361 0 0
1 0 0 0 0 0  0 0 0 24.3306 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -6.27807 -9.97594 -14.7166 -11.7025 -47.8372  0 0 0 103.013 0 0
1 0 0 0 0 0  -11.5 -2.58105 -209.463 8.15401 0 8.15396
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 94.1428 0 0
1 0 0 0 0 0  0 0 0 17.0239 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 92.3834 0 0
1 0 0 0 0 0  0 0 0 18.7833 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -5.9751 -9.48279 -13.6892 -11.6076 -54.0465  0 0 0 106.968 0 0
1 0 0 0 0 0  0 0 0 4.19563 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 96.2467 0 0
1 0 0 0 0 0  0 0 0 14.92 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -6.16411 -10.0049 -14.2983 -12.4744 -46.3896  0 0 0 102.216 0 0
1 0 0 0 0 0  0 0 0 8.95028 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -7.7015 -11.8399 -18.6104 -16.4351 -11.5514  0 0 0 80.7154 0 0
1 0 0 0 0 0  0 0 0 30.4513 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -7.06322 -11.453 -18.2474 -15.5586 -15.9514  0 0 0 82.5757 0 0
1 0 0 0 0 0  0 0 0 28.591 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 91.6815 0 0
1 0 0 0 0 0  0 0 0 19.4822 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -5.85548 -9.44996 -13.9509 -11.7222 -53.0307  0 0 0 106.372 0 0
1 0 0 0 0 0  0 0 0 4.79493 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -5.8495 -9.3892 -14.0991 -11.9032 -53.3787  0 0 0 106.894 0 0
1 0 0 0 0 0  0 0 0 4.27305 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 89.993 0 0
1 0 0 0 0 0  0 0 0 21.1737 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 93.9745 0 0
1 0 0 0 0 0  0 0 0 17.1922 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 97.6462 0 0
1 0 0 0 0 0  0 0 0 13.5205 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -7.71839 -12.2668 -18.2573 -15.9959 -9.94681  0 0 0 78.9769 0 0
1 0 0 0 0 0  0 0 0 32.1898 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -6.08836 -9.54313 -13.9541 -11.5092 -50.5888  0 0 0 103.847 0 0
1 0 0 0 0 0  0.516774 -11.5 -266.519 7.32016 0 7.32015
0 0 0 0 0 0  0 0 0 107 1 0
2 -6.98782 -10.3694 -15.3872 -12.4662 -42.6704  0 0 0 100.728 0 0
1 0 0 0 0 0  0 0 0 10.4384 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -5.97949 -9.83501 -14.5693 -11.7679 -48.9298  0 0 0 103.37 0 0
1 0 0 0 0 0  -11.5 -2.84766 -203.978 7.79687 0 7.79684
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 87.9207 0 0
1 0 0 0 0 0  0 0 0 23.246 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 108.537 1 0
1 0 0 0 0 0  0 0 0 2.62962 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 89.3596 0 0
1 0 0 0 0 0  0 0 0 21.8071 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -5.80456 -9.72051 -14.0828 -11.596 -51.4186  0 0 0 104.897 0 0
1 0 0 0 0 0  -4.5 10.9079 -368.894 6.26945 0 6.26942
0 0 0 0 0 0  0 0 0 107 1 0
2 -7.45594 -12.2415 -17.4378 -15.9312 -15.5926  0 0 0 82.7483 0 0
1 0 0 0 0 0  0 0 0 28.4184 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -7.29212 -12.0368 -17.705 -15.7119 -12.7688  0 0 0 80.1379 0 0
1 0 0 0 0 0  0 0 0 31.0288 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -5.82959 -9.36272 -13.6039 -11.3856 -54.6703  0 0 0 107.027 0 0
1 0 0 0 0 0  0 0 0 4.13926 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 92.9357 0 0
1 0 0 0 0 0  0 0 0 18.231 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 108.516 1 0
1 0 0 0 0 0  0 0 0 2.65097 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -6.38619 -10.2737 -14.142 -11.7642 -46.725  0 0 0 101.951 0 0
1 0 0 0 0 0  0 0 0 9.21586 1 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 100.379 0 0
1 0 0 0 0 0  0 0 0 10.7881 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -6.0316 -9.49134 -13.7132 -11.1612 -54.0871  0 0 0 106.671 0 0
1 0 0 0 0 0  0 0 0 4.49563 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -7.4123 -11.9689 -17.6971 -16.2755 -11.9054  0 0 0 80.3549 0 0
1 0 0 0 0 0  0 0 0 30.8118 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -7.12258 -11.0037 -18.0109 -14.4859 -18.6058  0 0 0 83.1359 0 0
1 0 0 0 0 0  0 0 0 28.0307 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 77.9611 1 0
1 0 0 0 0 0  0 0 0 33.2056 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -6.36212 -9.10306 -13.9014 -10.7263 -55.6415  0 0 0 107.618 0 0
1 0 0 0 0 0  0 0 0 3.54917 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 88.0753 0 0
1 0 0 0 0 0  0 0 0 23.0883 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 97.256 0 0
1 0 0 0 0 0  0 0 0 13.9107 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -7.10054 -11.8142 -17.8166 -15.8877 -16.2084  0 0 0 83.3358 0 0
1 0 0 0 0 0  0 0 0 27.8309 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -5.93363 -9.6159 -13.1891 -11.1652 -56.0893  0 0 0 107.734 0 0
1 0 0 0 0 0  0 0 0 3.42985 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 95.9261 0 0
1 0 0 0 0 0  0 0 0 15.2406 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 95.1917 0 0
1 0 0 0 0 0  0 0 0 15.975 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 89.0835 0 0
1 0 0 0 0 0  0 0 0 22.0832 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -7.40751 -11.5613 -18.1475 -16.3024 -11.7489  0 0 0 79.8339 0 0
1 0 0 0 0 0  0 0 0 31.3328 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 92.1944 0 0
1 0 0 0 0 0  0 0 0 18.9723 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -7.2159 -12.0301 -18.102 -15.6653 -11.7682  0 0 0 79.7399 0 0
1 0 0 0 0 0  0 0 0 31.4268 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -6.20346 -9.6916 -13.7225 -11.4818 -52.0718  0 0 0 105.953 0 0
1 0 0 0 0 0  0 0 0 5.21379 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 108.52 1 0
1 0 0 0 0 0  0 0 0 2.64648 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 90.2967 0 0
1 0 0 0 0 0  0 0 0 20.87 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 84.8232 0 0
1 0 0 0 0 0  0 0 0 26.3435 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 89.8561 0 0
1 0 0 0 0 0  0 0 0 21.3106 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 87.6783 0 0
1 0 0 0 0 0  0 0 0 23.4884 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -5.83884 -9.28306 -13.1275 -10.9163 -56.4658  0 0 0 108.187 0 0
1 0 0 0 0 0  0 0 0 2.97934 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -7.3494 -11.0706 -17.0545 -14.6514 -21.1033  0 0 0 85.2887 0 0
1 0 0 0 0 0  0 0 0 25.878 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 96.7517 0 0
1 0 0 0 0 0  0 0 0 14.415 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -5.91382 -9.7927 -13.7763 -11.8754 -51.765  0 0 0 105.274 0 0
1 0 0 0 0 0  0 0 0 5.89297 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -6.31387 -9.53812 -13.9875 -11.4975 -51.9378  0 0 0 105.692 0 0
1 0 0 0 0 0  0 0 0 5.47519 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 91.7045 0 0
1 0 0 0 0 0  0 0 0 19.4622 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -5.87987 -9.32206 -13.9925 -11.8204 -52.0459  0 0 0 105.488 0 0
1 0 0 0 0 0  11.5 -0.471285 -449.294 5.6789 0 5.67889
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 100.505 0 0
1 0 0 0 0 0  0 0 0 10.6616 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 90.0198 0 0
1 0 0 0 0 0  0 0 0 21.1469 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -7.72827 -11.861 -18.1297 -15.6058 -14.0618  0 0 0 81.8271 0 0
1 0 0 0 0 0  0 0 0 29.3396 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -7.2942 -12.0541 -17.2352 -15.2032 -17.2581  0 0 0 83.4679 0 0
1 0 0 0 0 0  0 0 0 27.6988 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 92.2432 0 0
1 0 0 0 0 0  0 0 0 18.9235 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -6.2514 -10.4344 -14.816 -12.1257 -45.4903  0 0 0 101.893 0 0
1 0 0 0 0 0  0 0 0 9.2734 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 96.3861 0 0
1 0 0 0 0 0  0 0 0 14.7806 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 100.717 0 0
1 0 0 0 0 0  0 0 0 10.4499 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 94.2854 0 0
1 0 0 0 0 0  0 0 0 16.8813 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 96.6218 0 0
1 0 0 0 0 0  0 0 0 14.5449 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 91.7707 0 0
1 0 0 0 0 0  0 0 0 19.396 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -6.87168 -12.1759 -17.9315 -15.1619 -16.8771  0 0 0 83.0444 0 0
1 0 0 0 0 0  0 0 0 28.1223 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -7.54177 -11.8491 -18.5781 -15.8709 -10.5664  0 0 0 79.1909 0 0
1 0 0 0 0 0  0 0 0 31.9757 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -6.34796 -9.45873 -13.7451 -11.5724 -51.2459  0 0 0 104.954 0 0
1 0 0 0 0 0  3.9872 11.5 -387.814 6.21284 0 6.21283
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 85.764 0 0
1 0 0 0 0 0  0 0 0 25.4027 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 90.3925 0 0
1 0 0 0 0 0  0 0 0 20.7741 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -5.81264 -10.0019 -13.836 -11.8962 -50.4708  0 0 0 104.836 0 0
1 0 0 0 0 0  -11.5 -2.64925 -375.982 6.33054 0 6.33054
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 91.6304 0 0
1 0 0 0 0 0  0 0 0 19.5363 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -5.65872 -9.61209 -13.604 -11.244 -53.3613  0 0 0 106.076 0 0
1 0 0 0 0 0  0 0 0 5.09097 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -6.00965 -9.46497 -13.3944 -11.0684 -54.4411  0 0 0 106.693 0 0
1 0 0 0 0 0  0 0 0 4.47351 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -6.10525 -9.79003 -14.1999 -12.3882 -47.6344  0 0 0 102.653 0 0
1 0 0 0 0 0  0 0 0 8.51363 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 98.2946 0 0
1 0 0 0 0 0  0 0 0 12.8721 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 94.3049 0 0
1 0 0 0 0 0  0 0 0 16.8618 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 99.1026 0 0
1 0 0 0 0 0  0 0 0 12.0611 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -7.36082 -11.694 -18.3282 -15.9448 -12.021  0 0 0 80.7638 0 0
1 0 0 0 0 0  0 0 0 30.4029 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 96.4082 0 0
1 0 0 0 0 0  0 0 0 14.7585 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 97.389 0 0
1 0 0 0 0 0  0 0 0 13.7777 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -7.49295 -12.0061 -17.627 -15.9709 -14.2599  0 0 0 82.2037 0 0
1 0 0 0 0 0  0 0 0 28.963 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 86.8463 0 0
1 0 0 0 0 0  0 0 0 24.3204 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -7.53308 -12.1837 -17.7735 -15.5477 -12.3478  0 0 0 79.8264 0 0
1 0 0 0 0 0  0 0 0 31.3403 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 86.1993 0 0
1 0 0 0 0 0  0 0 0 24.9674 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -7.19375 -11.4714 -17.8254 -15.5331 -13.6269  0 0 0 80.1745 0 0
1 0 0 0 0 0  0 0 0 30.9922 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 98.8436 0 0
1 0 0 0 0 0  0 0 0 12.3231 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -6.18892 -9.39396 -13.8648 -11.2296 -52.9925  0 0 0 105.923 0 0
1 0 0 0 0 0  -11.5 0.916052 -495.95 5.24364 0 5.24364
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 94.033 0 0
1 0 0 0 0 0  0 0 0 17.1337 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -5.83516 -10.2624 -14.784 -12.445 -47.187  0 0 0 102.973 0 0
1 0 0 0 0 0  0 0 0 8.19108 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -6.43608 -9.66954 -14.4764 -11.6626 -47.8739  0 0 0 102.907 0 0
1 0 0 0 0 0  0 0 0 8.25681 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -6.01321 -9.6292 -14.5837 -11.77 -49.5973  0 0 0 104.007 0 0
1 0 0 0 0 0  0 0 0 7.15945 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 96.2889 0 0
1 0 0 0 0 0  0 0 0 14.8778 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -5.7428 -10.0224 -14.1481 -11.6795 -51.8252  0 0 0 106.034 0 0
1 0 0 0 0 0  -3.0225 11.5 -509.445 5.13274 0 5.13273
0 0 0 0 0 0  0 0 0 107 1 0
2 -6.08113 -9.60752 -13.6496 -10.805 -55.982  0 0 0 107.93 0 0
1 0 0 0 0 0  0 0 0 3.23719 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 90.4942 0 0
1 0 0 0 0 0  0 0 0 20.6725 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 77.947 1 0
1 -0.0248401 -0.0233856 -0.0201457 -0.0120822 -33.1131  0 0 0 33.2196 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -6.20924 -9.63346 -14.1067 -11.5839 -49.6692  0 0 0 103.71 0 0
1 0 0 0 0 0  0 0 0 7.45658 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -6.89953 -11.3358 -17.487 -15.4604 -15.317  0 0 0 80.9409 0 0
1 0 0 0 0 0  0 0 0 30.2257 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 86.2692 0 0
1 0 0 0 0 0  0 0 0 24.8975 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 93.7373 0 0
1 0 0 0 0 0  0 0 0 17.4294 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -7.2588 -11.869 -18.0084 -16.0754 -9.81953  0 0 0 78.5229 0 0
1 0 0 0 0 0  0 0 0 32.6438 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -6.14236 -9.46583 -14.0079 -12.2566 -53.9326  0 0 0 107.937 0 0
1 0 0 0 0 0  0 0 0 3.22945 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -7.2934 -11.6652 -17.7469 -14.7968 -18.7059  0 0 0 84.2034 0 0
1 0 0 0 0 0  0 0 0 26.9633 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -6.41744 -9.53069 -13.9611 -11.5575 -51.662  0 0 0 105.566 0 0
1 0 0 0 0 0  0 0 0 5.60078 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -6.85051 -11.8702 -17.3759 -15.7198 -13.9041  0 0 0 80.328 0 0
1 0 0 0 0 0  0 0 0 30.8387 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 99.1855 0 0
1 0 0 0 0 0  0 0 0 11.9811 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 91.3679 0 0
1 0 0 0 0 0  0 0 0 19.7988 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 84.5978 0 0
1 0 0 0 0 0  0 0 0 26.5689 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -6.09478 -9.285 -13.7412 -11.3502 -53.5514  0 0 0 106.247 0 0
1 0 0 0 0 0  0 0 0 4.91975 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 92.2719 0 0
1 0 0 0 0 0  0 0 0 18.8948 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -7.24602 -11.9142 -17.5534 -15.3164 -16.202  0 0 0 82.4481 0 0
1 0 0 0 0 0  0 0 0 28.7186 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -6.23646 -10.1044 -14.1971 -11.9562 -46.3124  0 0 0 101.233 0 0
1 0 0 0 0 0  0 0 0 9.93356 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 93.4243 0 0
1 0 0 0 0 0  0 0 0 17.7423 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -7.22378 -11.895 -18.843 -15.7016 -11.1066  0 0 0 79.324 0 0
1 0 0 0 0 0  0 0 0 31.8427 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 97.915 0 0
1 0 0 0 0 0  0 0 0 13.2517 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 88.0037 0 0
1 0 0 0 0 0  0 0 0 23.163 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 98.3291 0 0
1 0 0 0 0 0  0 0 0 12.8376 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -5.99242 -10.4794 -15.0456 -12.5858 -44.6725  0 0 0 101.282 0 0
1 0 0 0 0 0  0 0 0 9.88422 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -6.16991 -10.0323 -14.5789 -12.0603 -50.0915  0 0 0 105.411 0 0
1 0 0 0 0 0  0 0 0 5.75592 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 85.1704 0 0
1 0 0 0 0 0  0 0 0 25.9963 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -7.96961 -12.2985 -19.0887 -16.3273 -8.42413  0 0 0 78.9176 0 0
1 0 0 0 0 0  0 0 0 32.2448 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 77.9918 1 0
1 0 0 0 0 0  0 0 0 33.1749 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 92.7894 0 0
1 0 0 0 0 0  0 0 0 18.3773 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -5.97802 -9.43753 -13.8078 -11.6329 -51.8361  0 0 0 105.211 0 0
1 0 0 0 0 0  1.2784 -11.5 -420.715 5.9553 0 5.9553
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 96.7219 0 0
1 0 0 0 0 0  0 0 0 14.4448 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -6.99599 -11.4991 -17.1015 -14.6815 -19.4218  0 0 0 83.6031 0 0
1 0 0 0 0 0  0 0 0 27.5636 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 91.2626 0 0
1 0 0 0 0 0  0 0 0 19.9041 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 93.4989 0 0
1 0 0 0 0 0  0 0 0 17.6678 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 98.9874 0 0
1 0 0 0 0 0  0 0 0 12.1793 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 99.1412 0 0
1 0 0 0 0 0  0 0 0 12.0255 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 93.4989 0 0
1 0 0 0 0 0  0 0 0 17.6678 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -7.39379 -11.4131 -16.9906 -14.9382 -17.9819  0 0 0 82.9146 0 0
1 0 0 0 0 0  0 0 0 28.2521 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -6.24946 -9.79418 -13.9163 -11.7422 -49.5922  0 0 0 103.792 0 0
1 0 0 0 0 0  3.83332 11.5 -258.132 7.37491 0 7.3749
0 0 0 0 0 0  0 0 0 107 1 0
2 -6.98841 -11.8366 -17.0709 -14.9113 -18.1768  0 0 0 83.4306 0 0
1 0 0 0 0 0  0 0 0 27.7361 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 88.9155 0 0
1 0 0 0 0 0  0 0 0 22.2482 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 95.0268 0 0
1 0 0 0 0 0  0 0 0 16.1399 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 91.5293 0 0
1 0 0 0 0 0  0 0 0 19.6344 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -7.38327 -12.3649 -17.1629 -15.4864 -17.0391  0 0 0 83.5786 0 0
1 0 0 0 0 0  0 0 0 27.5881 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 90.5499 0 0
1 0 0 0 0 0  0 0 0 20.6168 0 0
